#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-06-21 09:20::50.904

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
5887.4031300977022,0.072100921221520953,-14.291701518448219,132.86037047472368
5895.5441286151008,0.07137622743164318,-14.109473171473921,131.19770733736067
5903.6963843634685,0.068780607138957797,-14.118242879992085,124.98190745351025
5911.859912909109,0.065124695079323294,-13.916791539707791,122.00222927635576
5920.0347298398574,0.077993474385549738,-13.92109400769176,121.54240171745964
5928.2208507650867,0.076759370058387871,-13.855716632364111,117.01695280277137
5936.4182913157674,0.077415363573277982,-13.858379770201992,114.82807557407924
5944.6270671444845,0.078368418145191243,-14.142891053413322,110.53240539895279
5952.847193925455,0.077272309874784409,-14.152606077102249,107.50984349863099
5961.0786873545876,0.077450817427477447,-14.027001281724193,104.14016402152373
5969.3215631494741,0.077383268959077989,-13.890589401199108,101.8094710827165
5977.5758370494577,0.077059771181953299,-14.112624424492598,98.270643274034001
5985.8415248156452,0.078600481117913956,-13.96931173380208,97.112343040760607
5994.1186422309211,0.077429148988084312,-14.089911632623508,93.971921684967867
6002.4072051000157,0.077494175682186139,-14.138122669576223,90.705322759462945
6010.7072292494922,0.076768678247367439,-14.022421092602775,85.919561346289328
6019.0187305278168,0.07656914611774035,-14.021810311598399,84.752424602002407
6027.3417248053638,0.07761695422216093,-13.925131869161627,81.180881319172727
6035.676227974448,0.075886491500112729,-14.014656263790769,78.481036443352593
6044.0222559493695,0.07581296531850748,-14.140250486089421,75.183286976126766
6052.3798246664228,0.074833808576776253,-13.92435302554266,71.625193932227276
6060.7489500839483,0.073204004937904604,-14.074001899724042,67.485128292560745
6069.1296481823538,0.070403689963358829,-14.100833255798547,64.446307358367463
6077.5219349641338,0.069284866354329719,-13.924696405588469,62.348091231298206
6085.9258264539258,0.066531255988582463,-13.946007967849603,59.172419053757636
6094.3413386985094,0.063444891440412779,-14.042414969510071,56.555363513264794
6102.7684877668653,0.061449853218972748,-14.159552164440896,52.530651819152851
6111.2072897501967,0.076638597425436744,-14.002277467249227,49.274402574461391
6119.657760761942,0.076339603306465206,-14.114473313347773,46.500969836925357
6128.1199169378388,0.076776981672986772,-14.019628503932866,43.10599937199504
6136.5937744359198,0.076184716885167314,-14.10620203193314,40.08837735483678
6145.0793494365753,0.076976385829416516,-14.08447606144281,36.7444865928951
6153.5766581425669,0.076265866057887377,-14.080377274510475,34.03277467767132
6162.08571677905,0.076597105251800496,-14.041272223430711,30.471086143919536
6170.6065415936318,0.076238329265330251,-14.076670019464023,27.207730319283669
6179.1391488563695,0.076826689776547524,-14.079584056269848,24.52843805379878
6187.6835548598328,0.077151333566162439,-14.094693232254819,20.967052323012524
6196.239775919119,0.076653207317615907,-14.103292013020907,17.940014939631517
6204.8078283718714,0.07656629599444062,-14.04044529088983,14.8385713782219
6213.3877285783456,0.075990533229005827,-14.085749491878,11.793274649268668
6221.9794929213986,0.074736272884090738,-14.040306701014281,8.3935465797454327
6230.5831378065577,0.075208526574903595,-14.09670038617368,5.0534256697052058
6239.198679662034,0.074316786889090478,-14.045027046443943,2.2155492542862447
6247.8261349387394,0.073003009890328249,-14.092573029952895,-1.0386427447437541
6256.4655201103569,0.071660875446395308,-14.058164259465723,-4.3932793126215586
6265.1168516733278,0.06962526721698252,-14.073240337645901,-7.6589867992297158
6273.7801461469189,0.067324877721881615,-14.10842217147991,-10.904173087273968
6282.4554200732382,0.064300436584167897,-14.074405729055622,-13.926814091764308
6291.1426900172564,0.061851035194281888,-14.07075829483388,-17.457501979747349
6299.8419725668664,0.062387821984967208,-14.153768702657946,-21.044583536991325
6308.5532843328792,0.075940552152975335,-14.100021648993163,-24.174060573371435
6317.2766419490936,0.075941119409027771,-14.149437419145858,-27.148337250000267
6326.0120620723028,0.076180241139591209,-14.050863839379634,-29.827623788826656
6334.759561382325,0.076053053605539642,-14.034628151969253,-33.706615003252196
6343.5191565820569,0.076167155932816311,-14.154625733343412,-36.947879037097564
6352.2908643974761,0.07715809278346987,-14.059095682144422,-39.56498802535053
6361.0747015776988,0.076573661051013597,-14.034855589820998,-43.023280365461119
6369.8706848950078,0.076503402862014486,-14.164876037032933,-46.312984393198754
6378.6788311448581,0.076626398521447814,-14.17445936505076,-49.72993305890877
6387.4991571459504,0.076704120371369214,-14.018385873540598,-52.762911436122067
6396.331679740224,0.077489252494709213,-14.162875015855885,-55.929562352730521
6405.1764157929192,0.076521656486761971,-14.148856793443688,-59.104743147898517
6414.0333821925997,0.076420492151151445,-14.072248774328473,-63.489003945749644
6422.9025958511666,0.075983433672619033,-14.168213445553926,-65.738474791329637
6431.7840737039196,0.074755913678430042,-14.147251944043525,-70.1683435680889
6440.677832709579,0.0746885370366146,-14.174132993973574,-72.291882465005926
6449.5838898502998,0.07345926291495028,-14.194996220049456,-76.533027702683043
6458.5022621317366,0.071049850343893522,-13.999438820327439,-79.225175024813979
6467.4329665830446,0.0691418934401202,-14.139919883150887,-83.48513374624963
6476.3760202569356,0.068307933839523452,-13.999450957994572,-85.735121441262791
6485.3314402297065,0.064867726405868326,-14.029494351460098,-90.061766717896631
6494.2992436012491,0.061647166124900524,-14.203138609586695,-92.168687329742156
6503.2794474951224,0.064096852669994084,-14.390907670501825,-96.346233474230871
6512.272069058542,0.076652872257253146,-14.221193628299131,-100.69288641234871
6521.2771254624504,0.076700888762294764,-14.327081315527415,-103.32519656386108
6530.2946339015334,0.075476762380159448,-14.125216991298842,-104.57302977950337
6539.3246115942375,0.077336339555516914,-14.243747940321633,-110.73944226076173
6548.3670757828404,0.076329545733008319,-13.898393044010831,-112.43717479841604
6557.4220437334416,0.076962060472133692,-14.367728511301172,-116.07698419297438
6566.4895327360291,0.07695264086913492,-14.281445181535776,-118.26195008325848
6575.5695601045027,0.077076868103918117,-13.900033790143942,-123.60476355105465
6584.6621431766853,0.076924114612420658,-14.235676774053793,-124.76531721025276
6593.7672993143933,0.077779736445821659,-14.369475525122626,-129.16655112063214
6602.8850459034347,0.076512363444020626,-14.32718519261293,-134.09184986073643
6612.0154003536727,0.077089527457005869,-14.258979940932662,-137.86140332053236
6621.1583800990402,0.077743960425245048,-14.339436767666013,-140.8903874189302
6630.3140025975672,0.078027394715629458,-13.996072748292045,-144.65330651278396
6639.4822853314417,0.075954906252973992,-14.305126159452648,-145.12891144322154
6648.663245807008,0.076304086759261008,-13.939998541822131,-151.24320063195452
6657.856901554831,0.073841645073648932,-14.247129901825911,-151.79754099483031
6667.0632701297154,0.072108243441069947,-14.215597070624959,-158.60879493340587
6676.2823691107296,0.072262017990586042,-14.003398422976359,-161.82734449620705
6685.5142161012664,0.069987309306773354,-14.156741593344861,-165.58696171729943
6694.7588287290409,0.067080472476946484,-13.934758689167086,-165.86423761556512
6704.0162246461587,0.064793156445156347,-13.935427377113177,-169.39832122275806
6713.2864215291365,0.061545812249838926,-14.342378586969012,-175.4874310196806
6722.5694370789142,0.06455681194560936,-14.481926811548458,-177.056746102625
6731.8652890209351,0.067801215575329532,-14.154278973993666,-178.79569649347363
6741.173995105124,0.077520000330923794,-13.849717172005793,175.11270086452956
6750.4955731059736,0.075998026306053262,-14.413272559606957,173.47644835783933
6759.8300408225496,0.076510258890953628,-13.897043787046194,169.80606560492151
6769.1774160785153,0.077287281566061045,-14.443541148585581,166.18759233125638
6778.537716722205,0.076632742582041419,-14.044404963249059,159.77105727662359
6787.9109606266056,0.07753057514301448,-14.080494723108703,160.33835225773728
6797.2971656894388,0.077302214891057638,-14.279014458262962,152.6694154410861
6806.6963498331752,0.076985979974033156,-14.505050198330615,151.4675888336929
6816.1085310050503,0.077431031855508273,-14.279035594386723,149.78059367787134
6825.5337271771396,0.076396920216495204,-14.209484532156322,146.39284219472813
6834.9719563463486,0.076825535688788152,-13.970124644758732,139.05071129321664
6844.4232365344815,0.07722178179505769,-14.143398213624192,139.414859730752
6853.8875857882686,0.076379445003968843,-14.000552641978734,135.57663116342346
6863.3650221793732,0.075806313397193792,-13.84921022699023,130.45650581706025
6872.8555638044718,0.075092452828989506,-14.029757236638416,128.69297404183638
6882.3592287852443,0.075230388190028599,-14.451163527957281,121.73943753408129
6891.876035268443,0.073692240930350761,-14.300692565671154,117.54969203142966
6901.4060014259139,0.071792052799682593,-13.909291026205254,114.84738351113876
6910.9491454546142,0.070079349314268444,-14.211281756055818,114.75292327642644
6920.5054855766866,0.067691732153305081,-14.181714345119676,106.77501522919488
6930.0750400394472,0.065660993646849325,-13.869192730699051,106.09051229669566
6939.6578271154631,0.063355386008197276,-13.916258612599371,103.17707842126214
6949.2538651025661,0.062951291867302597,-13.956675024104996,96.7349655557083
6958.8631723238732,0.064285204573576199,-14.422619437092196,93.128938109635385
6968.4857671278578,0.067061511804728718,-13.982960908015515,89.432295541187273
6978.121667888362,0.075791128248210535,-14.127522811952334,89.665617782713198
6987.7708930046201,0.076376365700540461,-13.890692334445777,84.879594700223407
6997.4334609013313,0.07554570668579641,-14.091115591399152,78.258225184022976
7007.1093900286478,0.075958849131131559,-14.182808767005531,74.514004637115136
7016.7986988622506,0.076888875497171938,-14.410637400304598,71.282667102773758
7026.5014059033738,0.07642675043721775,-14.04411130028401,71.504481582670152
7036.2175296788109,0.07591339143119151,-13.971773645692089,67.607019192152706
7045.9470887410025,0.076398159254373821,-13.874960515928956,61.935136441392387
7055.6901016680149,0.075648309302957573,-14.443725780561396,60.336084864777639
7065.4465870636277,0.076549857072495425,-13.876385190031051,54.870635211450804
7075.2165635573365,0.076213841882637551,-13.930043133198611,50.201540165988192
7085.0000498043883,0.075976985759432805,-14.437807105808842,46.060192382556977
7094.7970644858469,0.074919963244820476,-13.911495688235597,45.204797094900613
7104.6076263085833,0.075721427849362602,-14.033929886844149,42.425514272689526
7114.4317540053535,0.075545118243831949,-14.35643339404383,38.966373971268403
7124.2694663348193,0.074552326323586771,-13.921558407406945,32.134312132299755
7134.1207820815607,0.073056714867210062,-13.928836313401993,28.492399803417555
7143.9857200561601,0.072014151913764479,-14.561578508539295,25.389002104488881
7153.8642990951839,0.06993683506593297,-14.195664071418712,24.473895096316603
7163.7565380612641,0.068062558672820433,-14.494404724483482,19.93415249897717
7173.6624558431158,0.065262303055817955,-14.039861581097565,16.755218197356498
7183.5820713555568,0.063439275037971116,-14.419965284360927,13.025741559344876
7193.5154035395799,0.059968214186345251,-14.02945969440564,6.5692482746156884
7203.4624713623498,0.062505869032984385,-14.467993331969534,4.145106615006739
7213.4232938172736,0.065445380980646312,-14.284392837620128,1.6209866654865834
7223.3978899240237,0.067738173075320998,-14.007358449061476,-3.4731040219189637
7233.3862787285534,0.070294886980423174,-14.451637677605873,-8.0640726116342734
7243.3884793031766,0.076292328378669366,-14.485656884399241,-9.9400111094569326
7253.4045107465581,0.075773856328255187,-14.319920525193437,-12.932325089286337
7263.4343921837863,0.075813563148597315,-14.042143649252644,-19.887490209774469
7273.4781427663993,0.075625614239512889,-14.220370178280286,-20.380227497139018
7283.5357816723963,0.075604245926762764,-14.332814796588531,-27.798452462598192
7293.6073281063227,0.075469517689780136,-14.406639004215174,-31.318715031100055
7303.6928012992521,0.07688555486641771,-14.036885160908826,-32.27654780148054
7313.7922205088717,0.075873362061494781,-14.07267899769373,-35.851487900335997
7323.9056050194949,0.076436794720384602,-14.430723752387749,-42.44458590659282
7334.0329741420874,0.07586883528137757,-13.99755201912088,-45.222125211496689
7344.1743472143362,0.075398714541910203,-14.002947059024436,-47.910255365812723
7354.3297436006487,0.075567223945570153,-14.155551059689291,-50.726800798758227
7364.4991826922242,0.07605397147959489,-14.415888011483952,-57.479078261068281
7374.6826839070782,0.07540288289659057,-14.007802216578053,-60.320453736495878
7384.8802666900574,0.074633730862005462,-14.433100309789049,-64.966693497000392
7395.0919505129204,0.07323049854897036,-14.362274982021869,-68.956937852728501
7405.3177548743288,0.072371387895342532,-14.430102991781544,-72.478075111477935
7415.5576992999231,0.071926902464919465,-14.035202754896311,-74.846226632860123
7425.8118033423416,0.069785625781014604,-14.504537692508919,-79.178383918001273
7436.0800865812471,0.067265906077193155,-14.106640296979423,-83.882174295766475
7446.3625686233954,0.06430116212600287,-14.281512338964566,-88.102381722412304
7456.6592691026335,0.061414895658335772,-14.122031522498734,-91.530122986662079
7466.9702076799749,0.062938012568286517,-14.251983273431472,-94.040986627572011
7477.295404043618,0.065221019854840287,-14.212590988884715,-98.695048502052614
7487.6348779089694,0.067707339472504263,-14.364125924879392,-101.77151507976392
7497.9886490187182,0.070012604477434154,-14.227891683368142,-106.00758103031819
7508.3567371428499,0.07223628979774567,-14.303090295333927,-108.91066646114382
7518.7391620786693,0.075755666316043899,-14.129769834945044,-113.082899382118
7529.1359436508819,0.07569900156951781,-14.16119239225031,-117.41937497703701
