#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-02-22 09:14::37.944

Frequency (Hz),Channel 1 Magnitude (V),Channel 2 Magnitude (V),Channel 2 Phase (°)
9624.4224018472451,0.9978927105847758,0.88168539276113045,-11.473152965170868
9639.2510974045254,0.99801393087036572,0.88173281406785553,-11.498528438545748
9654.1026400691735,0.99825738772775907,0.88158316841502038,-11.526944831816325
9668.9770650425453,0.99850940780027064,0.88149052743856482,-11.550453090118921
9683.8744075802533,0.99868796799044224,0.88140734505214979,-11.575397367201646
9698.7947029922016,0.99870912900049891,0.8813398099582026,-11.600084780427331
9713.7379866427218,0.99878417915609163,0.88123244057453665,-11.628036201927046
9728.7042939506318,0.99888808439588717,0.88118961872900947,-11.654829224159187
9743.6936603892955,0.9988875473291382,0.88118331051048382,-11.676913226659934
9758.7061214867699,0.99888097737387349,0.88105736580178229,-11.701207836518719
9773.7417128258112,0.99883205729925539,0.88100178534765428,-11.726014733119626
9788.8004700440251,0.9987310259768073,0.88088255996876375,-11.750826693581985
9803.882428833931,0.99887223100616196,0.88080296199393471,-11.777444680316989
9818.9876249430126,0.99874808622139888,0.88076304872441658,-11.81111387078127
9834.1160941738617,0.99889845463492655,0.88068470589137282,-11.833662030751469
9849.2678723842037,0.99887406646075638,0.88062458846458547,-11.855577999852883
9864.4429954870357,0.99894958602933304,0.88054707984528624,-11.878213295971793
9879.6414994506831,0.99894283538733997,0.88050363264252196,-11.906502492262874
9894.8634202988651,0.99896501069487642,0.88037962918979118,-11.932993253053198
9910.1087941108453,0.99885998718928815,0.8802816633772681,-11.955810051158409
9925.3776570214322,0.99888895455311955,0.88022704637253957,-11.988343021748221
9940.6700452211371,0.99891547875091669,0.88013995252640231,-12.014615376592811
9955.9859949562324,0.99878622177885157,0.88007053288588899,-12.034900803512997
9971.3255425288135,0.99871284382476688,0.87997899620746911,-12.0650000764483
9986.6887242969351,0.99860454976268465,0.87984775144806959,-12.085520572205297
10002.075576674641,0.99841249413681676,0.87984068284263861,-12.114505894568378
10017.486136132104,0.99816973725948632,0.87973291041008017,-12.140761725354153
10032.920439195686,0.99801105525898448,0.87962753161125418,-12.167655159493421
10048.378522448003,0.99762702631894717,0.87958747264370174,-12.190784490477718
10063.860422528071,0.99720786310204346,0.87942645361519933,-12.220587473938593
10079.366176131318,0.99730503057255759,0.87940869428576529,-12.243386972321204
10094.895820009739,0.99770316846517038,0.87937483229542646,-12.272519723914128
10110.449390971953,0.9979856311057228,0.87929926047366258,-12.299890170835766
10126.026925883267,0.99832630437803616,0.87915935198690232,-12.326013001532345
10141.628461665818,0.99846162214763778,0.8790654180115538,-12.349128405275223
10157.254035298602,0.99852801458945628,0.87906043465561234,-12.374381776506027
10172.903683817611,0.99872797330097474,0.87888207367196103,-12.396085662601735
10188.577444315901,0.99875941831875115,0.87886482171600011,-12.426686783191382
10204.275353943653,0.9987776280454671,0.87884133806931686,-12.460234031727694
10219.997449908324,0.99882922525704132,0.87873225843423364,-12.481930436014427
10235.743769474655,0.99888378303989078,0.87862464905665261,-12.508792832686709
10251.514349964838,0.99891428167493013,0.87858488192261464,-12.534202891129681
10267.309228758564,0.99891862408320975,0.87839618720958879,-12.564491537699304
10283.128443293088,0.99890450492355276,0.87836932356669195,-12.586155088975929
10298.972031063384,0.99893683828224966,0.87828523207453246,-12.61175210958119
10314.840029622161,0.99890773471435834,0.8782039057570501,-12.64096794184103
10330.732476580011,0.99884322066734954,0.87812651458306634,-12.665862556947864
10346.649409605474,0.9987771532958758,0.87803079208149115,-12.689581871854127
10362.590866425106,0.99893261109433473,0.87801834283293834,-12.721718135968233
10378.556884823616,0.99883409328271811,0.87789775595185093,-12.747229979126217
10394.547502643903,0.99900216751982662,0.87781106716358592,-12.772939003004055
10410.562757787193,0.99882261694898022,0.87768336088956367,-12.797549718001253
10426.60268821311,0.99906338660146776,0.8775461455755128,-12.82591499024727
10442.667331939734,0.99891271184491026,0.87752113217918948,-12.852923257420947
10458.756727043761,0.99890479591186843,0.87744540112937808,-12.879410106185642
10474.870911660513,0.99879120774401531,0.87736474368166251,-12.904106543822607
10491.0099239841,0.99871996442524757,0.87726545984971149,-12.932643374890461
10507.173802267473,0.99863465929746287,0.87712605389095177,-12.961504609156862
10523.3625848225,0.9984031347930874,0.87712992572094528,-12.987235498177256
10539.5763100201,0.99823653176329985,0.8769735774198113,-13.008984480552666
10555.815016290317,0.99799954816854752,0.87698233769927014,-13.040068280266759
10572.07874212237,0.9977008425673598,0.87686629275216654,-13.067637150232969
10588.367526064823,0.99737761070212616,0.87672048191715213,-13.093791765345685
10604.681406725596,0.99724650399802994,0.87660743992626822,-13.116007416813574
10621.020422772115,0.99747362639188275,0.876560039512575,-13.150537184651142
10637.384612931392,0.99793554960319641,0.87644911797603353,-13.171861963196989
10653.77401599007,0.99814984506646243,0.87640741451770765,-13.197106301679213
10670.188670794592,0.99844755487574033,0.87626986123998063,-13.226564895066886
10686.628616251222,0.99855326984890513,0.87625121470079903,-13.252380586974809
10703.093891326189,0.99862652078963388,0.87616579763082802,-13.281244522999366
10719.584535045764,0.99876436246424083,0.87601432997116591,-13.305240797023387
10736.10058649631,0.99884779468254548,0.87591325186992564,-13.33438519410744
10752.642084824458,0.99899517529840787,0.87582869277956543,-13.364632353715486
10769.209069237118,0.99902250270465687,0.87572798561762311,-13.388760449546249
10785.801579001625,0.99884403370343744,0.87570197920295867,-13.41601570836022
10802.419653445826,0.99894529992582026,0.87553731703840265,-13.442438421899084
10819.063331958125,0.9988993327605008,0.87554308328348163,-13.47670974168193
10835.732653987654,0.99883456756327604,0.87537510583172773,-13.499995033438239
10852.427659044291,0.99889603457593978,0.87523054445210446,-13.522688915421909
10869.148386698811,0.99884167368572085,0.87520664933525039,-13.55554149997414
10885.894876582963,0.99875369408041115,0.87506806133476656,-13.578046896337071
10902.667168389526,0.99901664466762219,0.87494268278360554,-13.607592962972745
10919.465301872469,0.99889784771023127,0.87481335531755677,-13.635751922196057
10936.289316846984,0.99888131971995087,0.87480668668030725,-13.663984594983063
10953.139253189629,0.99891703707023927,0.87464725428906309,-13.686987718571345
10970.015150838401,0.99892006943812828,0.87455355948286351,-13.718422506904602
10986.917049792803,0.99885283833600458,0.87455549102572017,-13.743228799518704
11003.84499011401,0.99884841977834637,0.87442867825884485,-13.771233184568729
11020.799011924873,0.99892538356907334,0.87441781267325891,-13.797389536144209
11037.779155410099,0.99884087363027929,0.87423744555218486,-13.827170122631049
11054.785460816307,0.99881251211000677,0.87414354399368244,-13.855894215321655
11071.817968452089,0.99877073197870769,0.87396275771223375,-13.88286431998219
11088.876718688194,0.99858839988036496,0.87392885099940043,-13.910460426726672
11105.961751957522,0.99848734055613875,0.87381310541386847,-13.93658831828904
11123.073108755301,0.99832830187316413,0.87367288147837918,-13.965700249310942
11140.210829639156,0.9981075796090465,0.87358138270995156,-13.993014919528321
11157.374955229167,0.99773260452952417,0.8735327286173411,-14.020725400892601
11174.56552620804,0.99741560617584724,0.87343143152070646,-14.04562585499194
11191.782583321119,0.99711507688368417,0.87327553726714413,-14.07559157647222
11209.02616737656,0.99750562940284127,0.87326690264184503,-14.106026250842348
11226.29631924539,0.99790245746004647,0.87304585165849979,-14.122525586367971
11243.593079861585,0.99812612262057032,0.87302999109663948,-14.158490104485399
11260.91649022222,0.99836135676877458,0.8729316442624705,-14.187138514475368
11278.266591387501,0.99851757009447295,0.87280486214131314,-14.211594055162266
11295.643424480924,0.99872113755322223,0.87267430507947519,-14.24424474339898
11313.047030689349,0.99887105772762275,0.87252059210297372,-14.269455931027835
11330.477451263063,0.99879850515918456,0.872507446875049,-14.298470844098908
11347.934727515949,0.99889036733076941,0.87238384037103434,-14.329400882782569
11365.418900825498,0.99891136216065002,0.8723802246283946,-14.35453342025005
11382.930012632989,0.99896274213870895,0.8722103017020576,-14.382832789717568
11400.468104443553,0.99892531751587088,0.87210480118096978,-14.411429105941707
11418.033217826234,0.99891971328683571,0.87196661746712667,-14.44111008070932
11435.625394414155,0.99899533367742355,0.87186143036858144,-14.46955116444235
11453.244675904585,0.99888958096149827,0.87169629017109762,-14.49382919902331
11470.891104059006,0.99881651247402037,0.87169903222714396,-14.523819110531925
11488.564720703287,0.99890285795990263,0.871537911404762,-14.549499629338811
11506.265567727698,0.99885127086490211,0.8714174017581594,-14.579385458245996
11523.993687087077,0.99884041795256262,0.8713394436402262,-14.609528947681078
11541.749120800911,0.9989356220281439,0.871203015720172,-14.638816819451486
11559.531910953385,0.99887358125065417,0.87112978215170844,-14.664186132901335
11577.342099693582,0.99890466633811226,0.87101673871894558,-14.690116354300748
11595.179729235473,0.99895877348843609,0.87085019721566403,-14.726232717173824
11613.044841858102,0.99894102791956907,0.87079385485019856,-14.748614655326222
11630.937479905657,0.99888553953437775,0.87072192855982145,-14.780022096951711
11648.857685787538,0.99894195502529781,0.87055396937156238,-14.812491250257523
11666.805501978517,0.99893095034267976,0.8704696920103373,-14.837575752400511
11684.780971018779,0.99879816884360462,0.87036745510568714,-14.869851356428512
11702.784135514083,0.99878440887694286,0.87026171645034556,-14.890416268429338
11720.815038135819,0.9988200968598,0.87010878889388721,-14.924342085289226
11738.873721621108,0.99872083836148706,0.87005036120382284,-14.945925133213535
11756.960228772952,0.99856739984627063,0.8699743347080654,-14.975195821479858
11775.074602460254,0.9983841655991228,0.86990314512022027,-15.012878807835651
11793.216885618007,0.99815550301648226,0.86969825101324538,-15.036394157341009
11811.387121247348,0.99791375748977817,0.86953900020131336,-15.06039816727435
11829.585352415645,0.99748542817375208,0.86949184655311462,-15.09593914863693
11847.811622256653,0.99717172664914444,0.86927905854569687,-15.125711953815369
11866.06597397055,0.99753494255691233,0.86927070399204254,-15.152368905102705
11884.348450824105,0.99783271069697066,0.86912527964208264,-15.177551486968582
11902.659096150743,0.99809836302142674,0.86897360116470057,-15.210078765150229
11920.997953350632,0.99841145912909324,0.868951362546873,-15.244349435256169
11939.365065890845,0.99855707312189157,0.86878394105386558,-15.266639483322386
11957.760477305386,0.99861062948929591,0.86874927743130581,-15.297383823579054
11976.184231195364,0.99883411715987702,0.8684797035284203,-15.324097364729624
11994.636371229066,0.99890846951934587,0.86845316050814958,-15.353279934398586
12013.116941142029,0.99900616686470389,0.86827092228540736,-15.38750368803219
12031.625984737215,0.99909268976883958,0.86814056543270313,-15.418851603851891
12050.163545885036,0.99907778518877388,0.86801143636979128,-15.43965897212388
12068.729668523529,0.99900065312028496,0.8679278006079143,-15.475811667227731
12087.324396658423,0.99889002073690814,0.86780004083125561,-15.499689012297324
12105.947774363221,0.99899809629993686,0.86768351459321424,-15.527102799638534
12124.59984577937,0.99893816621666187,0.86765012802818997,-15.559684096280368
12143.28065511629,0.99900504991302552,0.86749421250673764,-15.586582886474858
12161.990246651543,0.99899428805309509,0.86730713036799323,-15.614671583048789
12180.728664730916,0.99893564374458121,0.86716604372789818,-15.645938131466266
12199.495953768486,0.9989077285640191,0.86706354899055915,-15.667957911568998
12218.292158246799,0.99883091312364725,0.86697063473505798,-15.70399920454528
12237.117322716902,0.99892267231961573,0.86684319749173078,-15.734567668973398
12255.971491798515,0.99884764015869865,0.86681924491537643,-15.763228226198905
12274.854710180096,0.99900843803659334,0.86655118065119918,-15.794288649165864
12293.767022618935,0.99884287745944145,0.8665184783825598,-15.822552165061211
12312.708473941315,0.99899142448008149,0.86636433459875983,-15.846785863871046
12331.679109042552,0.99901053681716312,0.86628004610195886,-15.880719448119123
12350.678972887155,0.99912561424486668,0.86606351629610323,-15.912215912490723
12369.708110508916,0.99897763903260939,0.86593638151999575,-15.93847233438774
12388.766567010985,0.99896564546685396,0.86583186308954341,-15.971512524490574
12407.85438756604,0.99888113092519815,0.8657743453419583,-15.999711869742541
12426.971617416315,0.99898818683354507,0.86561824726439074,-16.030162605822468
12446.11830187379,0.99889175350263881,0.86551111940816849,-16.059521392363337
12465.29448632025,0.9987740640603372,0.86539192271403331,-16.087721588714686
12484.500216207374,0.9985367287815885,0.86524360296570357,-16.116540875309724
12503.735537056902,0.99847249105783431,0.8651492142593088,-16.141590229514009
12523.000494460712,0.99827702985532218,0.86504106204704645,-16.171145033984203
12542.295134080889,0.99797053053738927,0.86488549091034972,-16.207183249300524
12561.619501649922,0.99768514048241119,0.86477363694482667,-16.23433728006615
12580.973642970712,0.99719389734100428,0.86466866381924545,-16.267474017435575
12600.357603916771,0.9974015507240418,0.86450436971635558,-16.29485521987759
12619.771430432276,0.99771389675876676,0.86439342815884856,-16.32275861390843
12639.215168532177,0.9980595480433021,0.86423585281658788,-16.354218915441763
12658.688864302349,0.99826235838871658,0.8641140471871338,-16.382933287202604
12678.19256389964,0.99862648703090551,0.86392853222720467,-16.414198550466239
12697.726313552039,0.99862934090697042,0.86369492883908039,-16.443893403965198
12717.290159558763,0.99877079890852949,0.86380720127858834,-16.473753341468637
12736.884148290334,0.99886489001480383,0.86353501656904774,-16.503695152132707
12756.508326188758,0.99898625813489295,0.86343198594338577,-16.537594803210013
12776.162739767557,0.99901564845725188,0.86336876214397595,-16.562918990311275
12795.84743561194,0.99909963824431303,0.86317147211104039,-16.590099561980736
12815.562460378909,0.99893215993561701,0.86315030540155058,-16.627101615469158
12835.307860797306,0.9990271420900585,0.86283422111604058,-16.652988829258675
12855.083683668014,0.99887482203762046,0.86285034528461424,-16.683546613954377
12874.889975863987,0.99893564356694664,0.86266152082728598,-16.723294781041375
12894.726784330427,0.99900873475742424,0.86248498594434331,-16.7468707866675
12914.594156084864,0.99890884678755809,0.86234831785711097,-16.776163807110763
12934.49213821724,0.998928267673728,0.86222423305565454,-16.80304637798946
12954.420777890093,0.99891780216996406,0.86211242037824143,-16.842841101447448
12974.38012233858,0.99890912708553392,0.86199504592302423,-16.867606800279162
12994.370218870674,0.99898877716231227,0.8619375966301539,-16.894827463286294
