#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-02-22 10:20::19.065

Frequency (Hz),Channel 1 Magnitude (V),Channel 2 Magnitude (V),Channel 2 Phase (°)
5453.2390681710704,0.99920702135348138,0.86543642094396367,-1.4447448837108681
5461.6410707605919,0.99928074371017284,0.86542136940178049,-1.4655422987165707
5470.0560186192752,0.99928753282837168,0.86546604613236033,-1.4905390961606741
5478.4839316923544,0.99922161325331149,0.86541871240174328,-1.5101467098322132
5486.9248299558094,0.99933975750931126,0.86554142032475434,-1.5353473525575936
5495.3787334163972,0.99928157942923612,0.86557833517555061,-1.5544567304772841
5503.8456621116857,0.99927460504737464,0.86562986531955044,-1.5758626400865268
5512.3256361101339,0.99929275959980712,0.8655821079330388,-1.5973649146136211
5520.8186755111037,0.99921054894194383,0.86565887314929313,-1.6237743130931364
5529.324800444936,0.99923502402492559,0.865658307512159,-1.6470899414511635
5537.844031072992,0.99913343173301339,0.86569739470868445,-1.6670890955747097
5546.3763875876748,0.99902701993879783,0.86571601688430078,-1.6893818166169865
5554.9218902125267,0.99880863928463837,0.86580386019903699,-1.7148204616084399
5563.480559202223,0.99860471906718606,0.865829873509954,-1.736465140649571
5572.0524148426621,0.99843162409216901,0.86584907181796944,-1.7558021070258825
5580.6374774509986,0.99917513054043927,0.86587250653801806,-1.782204117177713
5589.2357673756796,0.99920195625625408,0.86587146142222071,-1.8059870799605093
5597.8473049965132,0.99921665016584948,0.86592181854776074,-1.8231140990112067
5606.4721107246987,0.99926731475574637,0.86596749307795451,-1.8472308727280193
5615.1102050028931,0.99925611427162753,0.8659515422248143,-1.8735566570911502
5623.7616083052471,0.99929708363774594,0.86602648072010824,-1.8900849534472854
5632.4263411374495,0.99929158855356304,0.86600940420424632,-1.9121824223848805
5641.1044240367983,0.99930729793886897,0.86607550592347282,-1.9328151135787834
5649.7958775722127,0.99930083202332365,0.86610358180047986,-1.9570367330660901
5658.5007223443208,0.99934073073307528,0.86605899811407316,-1.9804758980143049
5667.218978985492,0.9993321284078196,0.86615108750625514,-2.0049616902805667
5675.9506681598659,0.99931445296573629,0.86618745605948189,-2.0274934350238496
5684.6958105634358,0.99919576115845266,0.86625874607691067,-2.0460598604149425
5693.4544269240869,0.9992080680605897,0.86618734997199609,-2.0718185675657423
5702.2265380016206,0.99903849759739138,0.86622619478390084,-2.0932207926165276
5711.0121645878426,0.99886213000244506,0.86631669552047597,-2.1166187221551525
5719.8113275065798,0.99857897342285884,0.86637591672747338,-2.1416683943968842
5728.6240476137509,0.99848721297648035,0.86633881166444282,-2.1642694253290955
5737.4503457974124,0.99820698297876376,0.86640272967163035,-2.1821685989779098
5746.2902429777887,0.99910736631376329,0.86641704498257333,-2.2088034832861005
5755.1437601073521,0.99925480873677075,0.86639380279098166,-2.2296579991664416
5764.0109181708467,0.99919918483647696,0.86649351514341622,-2.25148731532488
5772.8917381853526,0.99917426077614901,0.86650666584553016,-2.2745343147851145
5781.7862412003378,0.99912227220901229,0.86653984533460948,-2.2988836098600274
5790.6944482976878,0.99917825289402173,0.86653562614153856,-2.3245764953778263
5799.6163805917849,0.99924941327102679,0.86660543499710607,-2.3416789179496256
5808.5520592295279,0.99927357569675823,0.86662192260610427,-2.3643122776506402
5817.5015053904108,0.99932708472488063,0.86662380493335378,-2.3914871913392801
5826.4647402865558,0.99934665457964111,0.86662056157538847,-2.4133732856859069
5835.4417851627613,0.99921579932007443,0.86666267446976697,-2.4349798062154546
5844.4326612965688,0.99923253904281095,0.86668445136146732,-2.4568339783510282
5853.4373899982884,0.99917827168400986,0.86672440604256551,-2.4798230044239489
5862.4559926110751,0.99912681997177311,0.86673110230447181,-2.5038863733082906
5871.4884905109748,0.9989587608445899,0.86683084394600241,-2.5251556903031371
5880.5349051069452,0.99893159544185905,0.86678933132311375,-2.5485526023132365
5889.5952578409533,0.99861699073607879,0.86681442469145309,-2.5721597122398521
5898.6695701879844,0.99842232583270307,0.86680640436160883,-2.5958942279448607
5907.7578636561211,0.99806010379121934,0.86684435015733385,-2.6165888913559998
5916.8601597865891,0.99775928611617237,0.86695466717572656,-2.6392128667330041
5925.9764801537867,0.99916359944590616,0.86703033244508809,-2.6603805377819327
5935.1068463653692,0.99921194254321333,0.86696283695835763,-2.6876971048281888
5944.2512800622735,0.99914941516067357,0.86701130794636139,-2.7044589875315239
5953.4098029187817,0.99918677068757467,0.86700914267227469,-2.7322792240107674
5962.5824366425777,0.9992626530635752,0.86706054090418483,-2.7547885407482795
5971.7692029747768,0.99914154840114711,0.86706424971349283,-2.7756253103258359
5980.9701236900073,0.99926454628172723,0.86705658663864293,-2.7993780771515588
5990.1852205964324,0.99924295099719729,0.86707659665273507,-2.8236508709000958
5999.4145155358237,0.99927764517701512,0.8670851640220848,-2.847101129342434
6008.6580303836099,0.99924354514908831,0.86718832365703047,-2.868846623448448
6017.9157870489098,0.99924078295943242,0.86716633446786795,-2.8913675257845455
6027.1878074746146,0.99920182933232204,0.86714849487794321,-2.9154899259035432
6036.4741136374068,0.99910020410096034,0.8672335901682785,-2.9343045052405046
6045.7747275478405,0.99897460315791153,0.8671735333786289,-2.9588717910790763
6055.08967125039,0.9989626410811453,0.86722941453412394,-2.9836022161797473
6064.4189668234685,0.99870236674040846,0.86727486559655387,-3.0045786328464885
6073.7626363795353,0.9984464933664623,0.86731927448842816,-3.034010289884236
6083.1207020650927,0.99805529669407367,0.86734385917918821,-3.0566514470711752
6092.4931860607858,0.99783343915449541,0.86735397250329493,-3.0742002210882049
6101.8801105814309,0.99754529154426597,0.86732366471195754,-3.0981988929183899
6111.2814978760562,0.99926430139928235,0.8672931283728208,-3.1222941726117313
6120.6973702279874,0.99915068525642048,0.86737803964961913,-3.1454957342189118
6130.1277499548733,0.9992022009697813,0.86744316983660719,-3.1646975719373245
6139.5726594087491,0.99913527314444217,0.86742265783130856,-3.1895222734449646
6149.0321209760978,0.99919085386374218,0.86746661444880935,-3.2149340167137552
6158.5061570778798,0.99918791805062945,0.86739957791044531,-3.2395133098175961
6167.9947901696123,0.99927847429821703,0.86746564394494097,-3.2620633283654854
6177.4980427413966,0.99927405048755957,0.86750505627179053,-3.2875548554409875
6187.015937318004,0.99923390524979672,0.86752916257807844,-3.3087269822789906
6196.5484964588986,0.99927393878167714,0.86754205796367567,-3.330461164344328
6206.0957427582989,0.99922056743979981,0.86756331716806045,-3.3584834995027535
6215.6576988452462,0.99914536591164615,0.86754783133447555,-3.3799335023188419
6225.2343873836453,0.99907805022643281,0.86757060307103995,-3.4022677619860104
6234.8258310723058,0.99889282164654614,0.8676758758928077,-3.4236466896875228
6244.4320526450356,0.9988626736666647,0.86760030662994547,-3.4464817417644014
6254.0530748706406,0.99866554163453236,0.86767604395482534,-3.4707446621884444
6263.6889205530288,0.99831539745003206,0.8676979841873671,-3.4932087362456343
6273.3396125312411,0.99822109300534223,0.86774433089445491,-3.5127121512022939
6283.0051736794912,0.99775057063965922,0.86769539877600987,-3.5396699882226983
6292.6856269072596,0.99733411086889801,0.8677918315113724,-3.5632224196192794
6302.3809951592957,0.99912817245164864,0.86771165736517986,-3.5873708963136366
6312.0913014157277,0.9990804876856576,0.86776495644959961,-3.6119994311504797
6321.816568692082,0.999129708041263,0.86779187644706846,-3.6356626925784639
6331.5568200393318,0.999227735028553,0.86777705945225103,-3.6572205753641072
6341.3120785439869,0.99918873225079985,0.86781673361301415,-3.6756206398235918
6351.0823673281111,0.9992679191953231,0.86777472719574233,-3.7007837231960368
6360.8677095493995,0.99920542608083918,0.86787306298502243,-3.7250209687231575
6370.668128401232,0.99918116666384815,0.86784964539153342,-3.7509513616147103
6380.4836471127146,0.99926642660926068,0.8678701487992595,-3.7711142408745708
6390.3142889487499,0.99930246816398871,0.86788637046290829,-3.7957613409523567
6400.1600772100755,0.99925634303124433,0.86788813888426475,-3.816821760505718
6410.0210352333424,0.99920930166825217,0.86784995326906778,-3.8444098700969391
6419.8971863911538,0.99924521942996025,0.86785541533259125,-3.8639626051463409
6429.7885540921143,0.99904945053912098,0.8679063196785981,-3.8900640253092149
6439.69516178091,0.99888749091377005,0.86786189611283582,-3.9142508816679822
6449.6170329383322,0.99885445374123871,0.86786521986102172,-3.9375981241980895
6459.5541910813608,0.99858323603058408,0.86799321379410921,-3.9654252853970302
6469.5066597632185,0.99828652866874401,0.86801528524914762,-3.9857778238439536
6479.4744625733911,0.99799211805305021,0.86798532254942906,-4.0057568519797826
6489.4576231377359,0.99773733876099302,0.86799974290215975,-4.0356205057146468
6499.4561651184895,0.99747875967525867,0.86798593640970023,-4.0543630555707466
6509.4701122143606,0.99794509809861509,0.8680222221755064,-4.0779228567858468
6519.4994881605735,0.99914741423803755,0.86797340321439254,-4.1051344195220594
6529.5443167289059,0.9991918552840372,0.86809620210094651,-4.1309309130887755
6539.6046217277799,0.99917704954841713,0.86803493864467907,-4.1507546678434153
6549.680427002284,0.99919924651284742,0.86801936340327823,-4.1741618138838135
6559.7717564342547,0.99921609055468508,0.86808200866274043,-4.1992798530249331
6569.8786339423295,0.99924274145185243,0.86805058100659016,-4.2254951728447452
6580.0010834819832,0.9991796887230785,0.86810548723025482,-4.2471901191656087
6590.1391290456149,0.99925088210771196,0.86818272977585531,-4.2713220230438402
6600.2927946625732,0.99921240084589402,0.86809917054014341,-4.2944811595901626
6610.4621043992474,0.99926875903178136,0.86818616032503726,-4.3163934826002617
6620.647082359098,0.99911319071924565,0.8680938375238072,-4.3379169911367317
6630.8477526827164,0.99910660872566182,0.86814831486347599,-4.3636584211148488
6641.0641395479051,0.99902499414637469,0.86814831405401371,-4.3904547570392367
6651.2962671696941,0.99896899685243823,0.86818995058001114,-4.4181813462051309
6661.5441598004454,0.99885022690414427,0.86822242609352129,-4.4440723567858242
6671.807841729883,0.99866338234485674,0.86819096629492365,-4.462397421818892
6682.0873372851365,0.99852861984910912,0.86816903273597945,-4.4834496275603541
6692.3826708308452,0.99819907489853921,0.86823270917946027,-4.5025630521653284
6702.6938667691602,0.99785242345738101,0.86815074297391515,-4.530153400004167
6713.0209495398503,0.99735909537171685,0.86821793602959529,-4.5555857112398854
6723.3639436203384,0.99768398921473056,0.86829067629624335,-4.5788792155129059
6733.7228735257404,0.99803695604815723,0.86827374013451475,-4.601900986118693
6744.0977638089735,0.99919477098487819,0.86823117770922387,-4.6232287556036979
6754.4886390607562,0.99912935770166589,0.86824646978188535,-4.6506824278997883
6764.8955239097104,0.99928185521371948,0.86835931090069796,-4.6764022942046282
6775.3184430224092,0.9992686230428165,0.8683301818304926,-4.7012167889378986
6785.7574211034143,0.9991536375909017,0.86832351941270569,-4.7258386837340183
6796.2124828953583,0.99913598977281792,0.86835143913902879,-4.7469099595711057
6806.683653179005,0.99920723711541815,0.86830919645870874,-4.7622447636583161
6817.1709567732769,0.9992024195584418,0.8682951362395499,-4.7986685902076971
6827.6744185353646,0.99927065821439631,0.86820581001351016,-4.8213482915662667
6838.1940633607246,0.99917030111513738,0.86832196798927519,-4.8472281243166577
6848.729916183197,0.99921901153179071,0.86827634314153623,-4.866475226747383
6859.2820019750343,0.99905390154867169,0.86826089258521943,-4.8968160477067704
6869.8503457469451,0.99904555267093786,0.86840309819529182,-4.9206908790208104
6880.4349725482025,0.99901683591763502,0.86837985226874359,-4.9375778842902776
6891.0359074666439,0.99881921043401645,0.86828205613747456,-4.9656947966008147
6901.6531756287814,0.99854680669363882,0.86832580262740511,-4.9926250599927897
6912.2868021998411,0.99849045472801734,0.868226784687263,-5.0202017120544866
6922.9368123838021,0.99810722444508138,0.86830150802702688,-5.0368632375373394
6933.6032314235026,0.99782425305003986,0.86835193730588445,-5.0646666810039918
6944.2860846006452,0.99747234732617607,0.86829323940424463,-5.0831581038033047
6954.9853972359069,0.99776734479627371,0.86837056852458816,-5.1084047953877949
6965.7011946889779,0.99811431045767474,0.86825116514879108,-5.1382858791124733
6976.4335023585982,0.99912719897674684,0.86837160525652302,-5.1589369203912554
6987.1823456826696,0.99909998773064757,0.86842637052845528,-5.1857194329897922
6997.947750138258,0.99917260008996378,0.86834560994618915,-5.210196768106151
7008.7297412417065,0.99917873946592206,0.86831909798758711,-5.2298224511045035
7019.5283445486675,0.99919084658247304,0.86835302548844806,-5.256621503831207
7030.3435856541528,0.99914549147051035,0.86838952784289725,-5.2813879455984534
7041.1754901926288,0.99920101284111418,0.86834007439253857,-5.3055149642648516
7052.0240838380405,0.99920299274575708,0.86832882944574008,-5.3329713057746631
7062.8893923039041,0.99924903733559045,0.86835295311334271,-5.3538654996517607
7073.7714413433514,0.9992513623516206,0.86834619945460756,-5.3752747546642397
7084.6702567491802,0.99927545358240633,0.86832667409847475,-5.4067698247739671
7095.5858643539495,0.99921858186199886,0.86827146793876453,-5.4284120070830504
7106.5182900299906,0.99902197441661389,0.86841263765604715,-5.4522020477024071
7117.4675596895249,0.9990010182891419,0.8684445064066254,-5.4777538715119078
7128.433699284692,0.99885589397480767,0.86836310657651661,-5.4988012631631591
7139.416734807598,0.99874531058876492,0.86827733161924558,-5.5285270643776414
7150.4166922904224,0.99852161014140806,0.86835711825295026,-5.5505361043171888
7161.4335978054269,0.99838191555628886,0.86840301702856371,-5.5737747631387151
7172.4674774650675,0.99805696616909401,0.8683205881469257,-5.5965723572847139
7183.5183574220255,0.99766410250702631,0.86827688243161893,-5.6229408434269317
7194.5862638692624,0.99731439804047373,0.86832471852668358,-5.6484030693138436
7205.671223040119,0.9977540645875147,0.86836749947110814,-5.6762347723260334
7216.7732612083319,0.99809775341993223,0.86840928174772403,-5.6947304036309419
7227.8924046881339,0.99848075629926569,0.86832999074063633,-5.7269011596735879
7239.0286798343059,0.99922112501248606,0.86832340889308968,-5.7492732758322802
7250.1821130422113,0.99919021167728672,0.86830834277931424,-5.7703530444607622
7261.3527307479089,0.9991748253329209,0.86830513293582912,-5.8006984075851307
7272.5405594281638,0.99924977627749023,0.86835673736472307,-5.8216071333703638
7283.7456256005535,0.9992063585001888,0.86830439186842712,-5.8476751888717047
7294.9679558235102,0.99917802182735083,0.86831007966514895,-5.8754604466956977
7306.2075766963681,0.99923635092218244,0.86837199308461466,-5.8943475905965812
