#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-02-20 12:38::18.586

Frequency (Hz),Channel 1 Magnitude (V),Channel 2 Magnitude (V)
10802.419653445826,0.26734487585340472,0.83434825645982291
10819.063331958125,0.2677472586265861,0.8342072111470259
10835.732653987654,0.2682823532228058,0.83399958920983353
10852.427659044291,0.26854214696164669,0.83385995200313301
10869.148386698811,0.26901248637449071,0.83372199384664403
10885.894876582963,0.26948074001796862,0.83357777649369491
10902.667168389526,0.26982844905291975,0.83346451404431943
10919.465301872469,0.27031073274088535,0.83332865489442731
10936.289316846984,0.27076517805910083,0.83318540516473627
10953.139253189629,0.27124505495716594,0.83308560246767993
10970.015150838401,0.27163572351920101,0.83293353375215273
10986.917049792803,0.27211825981017856,0.83284134267176546
11003.84499011401,0.27253544172633598,0.83268025763808617
11020.799011924873,0.27295475689781262,0.83246380957814559
11037.779155410099,0.27344525643481543,0.83237660053591467
11054.785460816307,0.27383506748791653,0.83211042680227698
11071.817968452089,0.2742929895503084,0.83195074395658919
11088.876718688194,0.27468953832629772,0.8317260783900462
11105.961751957522,0.27508573477064097,0.83139054345181362
11123.073108755301,0.27545638308321907,0.83117658001110595
11140.210829639156,0.27588614055252492,0.83083726116973078
11157.374955229167,0.27625849051766926,0.83047841971953418
11174.56552620804,0.27651241681075617,0.83002925286422435
11191.782583321119,0.2769509293488403,0.82960248474895648
11209.02616737656,0.27752894442233661,0.8298322927623174
11226.29631924539,0.27805322916974395,0.82988604498176188
11243.593079861585,0.27855319591779143,0.82999200767025916
11260.91649022222,0.2790839702010699,0.83007473267407395
11278.266591387501,0.27957742210126524,0.83007924125045562
11295.643424480924,0.28000469592657085,0.82996166887393819
11313.047030689349,0.28051047109619742,0.82999485063869349
11330.477451263063,0.28107484815494149,0.82994097428789082
11347.934727515949,0.28148267279094191,0.82985128702653777
11365.418900825498,0.28187873151523529,0.82974304735133708
11382.930012632989,0.2824431042269247,0.82950929237455584
11400.468104443553,0.28281032047715965,0.82935564608359602
11418.033217826234,0.28328569852433555,0.82929728077393394
11435.625394414155,0.28369684654561622,0.82910966210277548
11453.244675904585,0.28421179906114846,0.82885728024354832
11470.891104059006,0.28464990602629586,0.82862068254904142
11488.564720703287,0.28515929807453477,0.82853752902368738
11506.265567727698,0.2855461452995896,0.82836602117622571
11523.993687087077,0.28597877334987676,0.82827048245043799
11541.749120800911,0.28649719513555655,0.82810719088239804
11559.531910953385,0.28697023180584696,0.82787992799769516
11577.342099693582,0.28741440338061458,0.82783410664152668
11595.179729235473,0.28789556075574085,0.82771805380252916
11613.044841858102,0.2883414920698455,0.82747251551127499
11630.937479905657,0.28881507839255954,0.8274887732174433
11648.857685787538,0.28923475394758419,0.82725509619814097
11666.805501978517,0.28969076346991018,0.82707906908174578
11684.780971018779,0.29020832840954869,0.82686141499013488
11702.784135514083,0.29065969708814166,0.82674961936190683
11720.815038135819,0.29107800720159005,0.8265284771435194
11738.873721621108,0.29151418582013799,0.82625113859753463
11756.960228772952,0.29192766331579578,0.82598461762727837
11775.074602460254,0.29235695070195167,0.82573684084552212
11793.216885618007,0.29272166287112916,0.82534239066510995
11811.387121247348,0.29312902569516786,0.82496160643432614
11829.585352415645,0.29346796048754969,0.82450901467787263
11847.811622256653,0.29380043850262033,0.82400580318165584
11866.06597397055,0.29439134774537012,0.82410658267573467
11884.348450824105,0.2949309073380928,0.82420387767303682
11902.659096150743,0.29554065890047182,0.82435198143742594
11920.997953350632,0.29608838341440008,0.82435734901907598
11939.365065890845,0.29649615735134932,0.82430888985155759
11957.760477305386,0.29709031706860223,0.82426098915175483
11976.184231195364,0.2975530569090693,0.82424053721636537
11994.636371229066,0.29812131681292825,0.82419022718573931
12013.116941142029,0.29852504764092391,0.82383415685735373
12031.625984737215,0.29901656309294611,0.82384782263601219
12050.163545885036,0.29948229594810427,0.82365452361275726
12068.729668523529,0.29994887950350557,0.82347289105375765
12087.324396658423,0.30047312174649043,0.82341672115282438
12105.947774363221,0.3010162342026334,0.82313708448543721
12124.59984577937,0.30134504646198557,0.82293302142165414
12143.28065511629,0.3018190052410934,0.8227687589314201
12161.990246651543,0.30236470470642846,0.82263481361204382
12180.728664730916,0.30277391610199095,0.82245806945114597
12199.495953768486,0.30323221889637297,0.82219517485188653
12218.292158246799,0.30368829429459404,0.82200995378735309
12237.117322716902,0.30413830823255961,0.82185893607431648
12255.971491798515,0.30469553366613061,0.82174672417595329
12274.854710180096,0.3051633177012445,0.82157821587986679
12293.767022618935,0.30562533345687848,0.82142594634148491
12312.708473941315,0.30610005789230715,0.82119664919347246
12331.679109042552,0.3066090691699333,0.82111787222650212
12350.678972887155,0.30701555045434265,0.82083115065327694
12369.708110508916,0.30754598852513371,0.82068322740040778
12388.766567010985,0.30797982918558114,0.82048050062032829
12407.85438756604,0.30854519643886391,0.82036718793018482
12426.971617416315,0.30898596427919262,0.82017723238743157
12446.11830187379,0.30944073505613895,0.8198730006356979
12465.29448632025,0.30987113047837955,0.81962882289270311
12484.500216207374,0.3102508763750112,0.81928339704512954
12503.735537056902,0.31078018712208222,0.81898733386064826
12523.000494460712,0.31114704056184078,0.81862932202599648
12542.295134080889,0.31161503759242254,0.81827176177950656
12561.619501649922,0.31202319575187576,0.81788714884754155
12580.973642970712,0.3123122449041989,0.81737776486422986
12600.357603916771,0.31283701934274522,0.81725586880615098
12619.771430432276,0.31340465928949873,0.81729408230826328
12639.215168532177,0.31396703490857814,0.81741182944360491
12658.688864302349,0.31460598024301317,0.81743164844510452
12678.19256389964,0.31511492096129828,0.81746910241485415
12697.726313552039,0.31562244170346548,0.81742610860065901
12717.290159558763,0.31618720533475431,0.81723516657861284
12736.884148290334,0.31666710618186722,0.81712449458248992
12756.508326188758,0.31723419431741523,0.81694693146850206
12776.162739767557,0.31767799537117669,0.81676269161855164
12795.84743561194,0.3181323926912128,0.81665006566611043
12815.562460378909,0.31868241838264527,0.81642717987182833
12835.307860797306,0.31910216910007616,0.8163731163006992
12855.083683668014,0.31964346900661761,0.81602496953385328
12874.889975863987,0.32018341440312043,0.81582580438088248
12894.726784330427,0.32055401263052979,0.8155473266503972
12914.594156084864,0.32112620840577916,0.81538114369488079
12934.49213821724,0.32155003953795386,0.81523033679685164
12954.420777890093,0.32210516203935402,0.81506087734786992
12974.38012233858,0.32261014979704361,0.81496867308350462
12994.370218870674,0.32303671685103902,0.81462793309877601
13014.39111486723,0.32360126321376376,0.81447027879739375
13034.442857782074,0.32402778458849629,0.81418513346509913
13054.525495142192,0.32452474598697573,0.81406381754406898
13074.639074547753,0.32511765863316777,0.81387144266202816
13094.783643672292,0.32559242857444676,0.81372189863326472
13114.959250262802,0.32606820398955622,0.81350296186493865
13135.165942139805,0.32663265321667767,0.8133491134690386
13155.403767197551,0.32705051249138423,0.81314240406796912
13175.672773404034,0.32757174916728166,0.81287314183875969
13195.973008801189,0.32811158938890894,0.81280373399696937
13216.304521504968,0.32851670953488632,0.81249964960011212
13236.667359705425,0.32906936174833662,0.8123371470305164
13257.061571666913,0.32955177985439627,0.81196701287721795
13277.487205728088,0.32999720631684926,0.81176602765350792
13297.944310302139,0.33045881686749018,0.81154315957755507
13318.432933876826,0.33089839931082704,0.81123295566306974
13338.95312501459,0.33140311499148556,0.81084440447660611
13359.504932352742,0.33184302936097271,0.8105203738786706
13380.088404603483,0.33215177563002596,0.8099239334338566
13400.703590554096,0.33258974879718661,0.80963284978143146
13421.350539067042,0.3329303909660814,0.8090813322549909
13442.029299080021,0.33356193018914121,0.80898731953478087
13462.739919606187,0.33417996249593368,0.80920175743436729
13483.482449734161,0.33475395684443343,0.80911812256946047
13504.256938628232,0.33537014929943942,0.80915578272986755
13525.063435528438,0.33586587476703245,0.80905759927832288
13545.901989750644,0.33641889176214218,0.80891410823315046
13566.772650686755,0.33701144526558141,0.80884809643861011
13587.675467804722,0.33753572196626708,0.80867891955348281
13608.61049064874,0.33795140229478382,0.80855911593199015
13629.577768839357,0.33862305508029983,0.80835082712569473
13650.577352073524,0.33905642879191811,0.80806688704158636
13671.609290124803,0.33961967354552525,0.80783317593077453
13692.67363284344,0.34010732869767868,0.807760117902665
13713.770430156454,0.34064007928747408,0.80754543961014069
13734.899732067839,0.34108498068211363,0.8073079433462903
13756.061588658578,0.34149342179428904,0.80698336459259834
13777.256050086853,0.34203993342207933,0.80682573588290085
13798.483166588132,0.34262178950924038,0.80662453911500342
13819.74298847524,0.34311979686976951,0.80638746524067573
13841.035566138575,0.34362048664273964,0.80619536219364119
13862.360950046115,0.34413388802646572,0.80595971200177441
13883.719190743645,0.34464783079734346,0.80570772488622366
13905.110338854816,0.3451029604174235,0.80549242550887079
13926.534445081252,0.34574662907967413,0.80533642749425627
13947.99156020273,0.34611339431521165,0.80497267223303015
13969.481735077228,0.3466798128248299,0.80486616342945883
13991.005020641116,0.34710848754606394,0.80458360837269605
14012.561467909238,0.34770620352064174,0.80432857399068858
14034.151127975008,0.3482374013938957,0.80413748367751292
14055.774052010613,0.34866013821029435,0.80399848500023752
14077.430291267023,0.34923344995182914,0.80371183592424855
14099.119897074221,0.34978970421348959,0.80357400964029635
14120.842920841265,0.35031750618096258,0.80329232375321447
14142.599414056393,0.35074096916467168,0.80298705923127733
14164.389428287215,0.35130611162558417,0.80283914364058173
14186.213015180752,0.35184800994810633,0.80262158669685069
14208.070226463627,0.3523011271847678,0.80229992525026039
14229.961113942167,0.3527762058663037,0.80205484761821222
14251.885729502481,0.35323582842938739,0.80169425101727843
14273.844125110663,0.35376762534882233,0.80130560785095428
14295.836352812839,0.35422746065396632,0.80097281637790096
14317.862464735343,0.35456890532737317,0.80063370667465772
14339.922513084832,0.35505737415962663,0.80018337671724071
14362.016550148364,0.35539618664757844,0.79966120439372912
14384.144628293603,0.35589600209996786,0.79908843711752153
14406.30679996885,0.35644993683249282,0.7991249810333162
14428.503117703251,0.35704835958768,0.79914936694923977
14450.733634106888,0.35770319146268309,0.79913771515377041
14472.99840187086,0.35829203233840173,0.79908018679848425
14495.297473767503,0.35885212753130902,0.79902989254831103
14517.630902650406,0.3594702118166424,0.79887962999992823
14539.998741454638,0.36001659524438345,0.79878009506172043
14562.401043196816,0.36053104145313714,0.7984974885897651
14584.837860975213,0.36102914449670481,0.79836534350824218
14607.309247969957,0.36158074673054347,0.79807420978447341
14629.815257443064,0.36213746577599865,0.79800223256107239
14652.355942738654,0.36262059585218614,0.79766498905775107
14674.931357283031,0.36315470644098785,0.79739471193033606
14697.541554584775,0.36367430053002264,0.79714969848063355
14720.186588234968,0.36423585542168846,0.7968860108348661
14742.866511907208,0.36468860388625723,0.79664252427030846
14765.58137935782,0.36523602236453495,0.79636268293773049
14788.331244425966,0.36578345970669568,0.79612061639594722
14811.116161033708,0.36629987937297259,0.79585336735205259
14833.93618318625,0.36685613300837167,0.79557320287579492
14856.79136497195,0.36731752676721041,0.79537764243326348
14879.681760562537,0.36783490755482628,0.79514313124751157
14902.607424213204,0.36833274069000443,0.79491007477004783
14925.5684102627,0.36896227415009952,0.79471588220551515
14948.564773133539,0.36935431035273353,0.79435293730604095
14971.596567332084,0.37004885515182995,0.79424795417223215
14994.663847448628,0.37046406988770492,0.79386314924925105
15017.766668157641,0.37100932204713666,0.79367585316542189
15040.905084217769,0.37150990491203278,0.79340752701768935
15064.079150472069,0.37203524210128941,0.79303752132868388
15087.2889218481,0.37258095208794129,0.79280694909560445
15110.534453358008,0.37301552735391197,0.79253231995029783
15133.815800098748,0.37361118994583936,0.79239538979764834
15157.133017252112,0.37408613000456503,0.79217162316195677
15180.486160084962,0.37473975604508336,0.79187796866306248
15203.875283949301,0.3752491696207394,0.79164785955973682
15227.300444282375,0.37575632814478765,0.79128597019488123
15250.761696606905,0.3761102046213739,0.79103743154929174
15274.259096531101,0.37673689143536171,0.79085841231515297
15297.792699748887,0.37728248318652507,0.79046260495760956
15321.362562040003,0.37779208893724192,0.79023501910945049
15344.968739270085,0.37826212727292674,0.78989091835904945
15368.611287390901,0.37875819360461377,0.78945254790805119
15392.290262440369,0.37911762992984971,0.78902507764451391
15416.005720542787,0.37957607070074045,0.78860382879067059
15439.757717908931,0.38010870447216821,0.78812139206893006
15463.546310836136,0.38050582680381279,0.78763375017084369
15487.371555708534,0.38087790406815447,0.7871394266672842
15511.233508997073,0.38137656342853871,0.78692915171356637
15535.132227259755,0.38206924314988361,0.7870857530715093
15559.067767141714,0.38271630486389141,0.78691313653400941
15583.040185375323,0.38334678430622066,0.78676248432463569
15607.049538780422,0.38396796730029747,0.78688970570967276
15631.095884264336,0.38450071465716978,0.78652839465220459
15655.179278822112,0.38513079253589511,0.78651137597543452
15679.299779536612,0.38565731876490483,0.78626958272945424
15703.457443578605,0.38618267863318889,0.78599882869689042
15727.652328207001,0.38674891794482097,0.78581236595378112
15751.884490768876,0.38733144645313239,0.78547443851848908
15776.153988699702,0.38794315797673384,0.7852509581635555
15800.460879523447,0.38830644076395476,0.78494400626717575
15824.805220852666,0.388917128994335,0.78474237535634228
