#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-23 10:50::46.873

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
60.614726578011684,0.15370394872555637,-4.7215817287313602,-167.49081861086464
60.656616403311752,0.16184011536938878,-4.8585726679857757,-167.46383596719028
60.698535177970541,0.15982903429061737,-4.8192116276585297,-168.00166495742872
60.740482921994534,0.15847783327003506,-4.801190088659359,-167.39006791692935
60.782459655403855,0.16358704653131714,-4.7280324373151528,-167.66542714739978
60.824465398232583,0.15505325274751675,-4.8019613432064867,-167.62550255052963
60.866500170528823,0.15540295454198821,-4.7240873725796755,-167.54756582024712
60.908563992354175,0.15551595004418919,-4.6553605151533688,-167.67815352630873
60.950656883784283,0.15197113702517415,-4.8443690728255682,-167.58222993635721
60.99277886490885,0.16135578246072094,-4.7353373391396714,-167.39422265681395
61.034929955831103,0.15773461445840359,-4.6718563021784263,-167.72357265286615
61.077110176668377,0.15689735714861741,-4.7078478526064398,-167.40950966532051
61.119319547551882,0.16053475127809691,-4.7043684143627607,-167.58068398141285
61.161558088626727,0.16099382219358449,-4.7424010682671227,-167.56431014936794
61.203825820051946,0.15502792582225119,-4.6595018754077646,-167.85816983369162
61.246122762000503,0.15991509968201956,-4.7288644889898706,-167.54456881670211
61.288448934659293,0.15525915871305002,-4.6211013016397109,-167.80194468096627
61.330804358229194,0.15651797860624581,-4.6978757699305236,-167.63255699751537
61.373189052924999,0.16127622871484085,-4.7036690232470066,-167.73794379895881
61.415603038975505,0.15425969323166203,-4.6904284206734452,-167.30077738017141
61.458046336623475,0.15521305426482906,-4.6717825198228908,-167.62407644956076
61.500518966125668,0.15684495914273988,-4.6971424353547411,-167.46614518796071
61.543020947752893,0.15592589195576131,-4.728763750027511,-167.70153489923644
61.585552301789804,0.15775862506829835,-4.6561202736034684,-167.52120286846051
61.62811304853517,0.15489878006185101,-4.6516143043030613,-167.5596951433717
61.670703208301994,0.16107088884057086,-4.674180931050544,-167.43714935107874
61.713322801416936,0.15534620436800092,-4.6492762513379891,-167.61727129724761
61.755971848220881,0.1574575632557165,-4.6376952304182755,-167.67969910171212
61.79865036906898,0.16152251686887442,-4.6135389982352768,-167.77826173486696
61.841358384330064,0.15478849495693542,-4.5751769917812526,-167.93454238746341
61.884095914387295,0.15313127812267516,-4.6195127623031258,-167.74821303851434
61.926862979637846,0.15645765723799937,-4.6076730906444388,-167.7539680324879
61.96965960049301,0.15520995989266995,-4.6795508469655349,-167.75274202828538
62.012485797378154,0.16379327396572746,-4.6259545075329358,-167.73541349160536
62.055341590732795,0.15553359644047721,-4.5528428929390978,-168.06124199215253
62.098227001010549,0.16078970140046503,-4.6312982555074758,-167.73074255612778
62.141142048679178,0.15766484913311624,-4.6237296987923227,-167.72083687635788
62.184086754220587,0.15981545797594676,-4.5546920121934873,-167.87695727519707
62.2270611381309,0.15730639068737851,-4.7498282944533479,-167.7798787332521
62.270065220920223,0.15719167742480419,-4.5574707408874175,-167.96765258306434
62.313099023112954,0.15502311701361018,-4.7221593658751075,-167.56682406346889
62.35616256524785,0.15863554093554583,-4.5458383839572205,-168.01357329421279
62.399255867877514,0.15507248869499043,-4.6421801858353815,-168.10827929875123
62.442378951568934,0.15801935993224087,-4.572612316971842,-168.02989929775396
62.485531836903483,0.15879301976817067,-4.6768939282617028,-167.86247654177305
62.528714544476379,0.15969512108704792,-4.7116678213943946,-167.39961194556713
62.571927094897354,0.15475356708798069,-4.5379201882679121,-167.94692353438455
62.615169508790288,0.16054654078718317,-4.56785548849669,-168.0239604770691
62.658441806793348,0.15549441436789743,-4.6338689217109206,-167.57600545395525
62.701744009558922,0.15858584135822609,-4.5909428005448589,-167.79674742365594
62.745076137753706,0.15676313738806641,-4.4876876460179513,-168.30126129998627
62.788438212058658,0.15799311459867973,-4.6572301526771254,-167.86381196389311
62.831830253169024,0.15397293275962587,-4.5213056241663026,-168.29954677077154
62.875252281794381,0.15618425845378084,-4.543261700142593,-168.07204040952857
62.918704318658669,0.15656562164587379,-4.5382888937659684,-167.93703824478825
62.96218638449993,0.15847732877631171,-4.5553938914226029,-167.91239128909351
63.0056985000707,0.15789506487979976,-4.4991662718350991,-168.03886007908707
63.049240686138042,0.15546994161986855,-4.5733836780345349,-167.77607957934316
63.092812963482963,0.16160802544088171,-4.5420488691146419,-168.18036392181818
63.136415352901068,0.15471515993030688,-4.5497197094061557,-168.02120780529043
63.180047875202483,0.15531531891132053,-4.5280602305473741,-168.11937361442622
63.223710551211354,0.15553492032196947,-4.5780499291473564,-167.90323152542302
63.267403401766472,0.15994773281207431,-4.5672359719831928,-167.8614802328716
63.311126447720959,0.15845844481610011,-4.472599805841984,-168.16719477847707
63.354879709942345,0.15856543758164082,-4.5331264321475997,-168.08775398249065
63.398663209312595,0.15741738582567272,-4.547322167233264,-167.8052977650805
63.442476966728094,0.15917319527099597,-4.6612920398309479,-167.67124273521642
63.486321003099675,0.15795300154995248,-4.4634836759470273,-168.18619722144166
63.530195339352623,0.15943567735787009,-4.5176789940834805,-168.3252135625323
63.574099996426661,0.15833194500543837,-4.4319318492446458,-168.35152251594724
63.618034995276098,0.15783267450680902,-4.5228958694013439,-167.95117345361282
63.662000356869463,0.15992601136148057,-4.5644685627147945,-168.3535576794082
63.705996102189971,0.15845341310117442,-4.467158084817366,-168.11688237350745
63.750022252235482,0.16155916822177804,-4.4643486450988474,-168.29831602892403
63.794078828018016,0.15823242575594421,-4.5695582347945116,-168.11778961738429
63.838165850564273,0.15817116686525623,-4.4507422607012579,-168.47367542086442
63.88228334091572,0.16125460216640516,-4.4483782772935605,-168.39192694178897
63.926431320127939,0.16014253882805379,-4.4687209420239915,-168.16139459350453
63.970609809271345,0.16022911243299828,-4.4538393750097462,-168.30401909102119
64.014818829430823,0.15843007788275043,-4.532047105170026,-168.09949560967988
64.059058401705869,0.15625439030495408,-4.4373279755255277,-168.34089347181339
64.103328547210552,0.15774490760738671,-4.4222033955247531,-168.54981917885073
64.147629287073485,0.15662618084246074,-4.3896860928014512,-168.62093218076518
64.191960642437934,0.15646386980144808,-4.3843052581299098,-168.4320853641444
64.236322634461771,0.15584050114273629,-4.4008329252257141,-168.41846198695876
64.280715284317452,0.15582889724890675,-4.3766342115990238,-168.46131822484278
64.325138613192195,0.15649156472122522,-4.4594000236528615,-168.16220176924224
64.369592642287543,0.15724255131450984,-4.3676679804763117,-168.76406417378527
64.414077392820104,0.15860790167849115,-4.4896864912805627,-167.88194691072636
64.458592886020938,0.16197322114998375,-4.4492866787101075,-168.33893915129994
64.50313914313567,0.16060684945095555,-4.4641308416583385,-168.35062304000581
64.547716185424733,0.15777429712744512,-4.382027078033282,-168.71500990590732
64.59232403416344,0.15701333821146193,-4.3911181567010695,-168.41420365736056
64.636962710641413,0.15770885261647255,-4.5293122495769715,-168.11824742504112
64.681632236163182,0.15856052926594066,-4.5130691897801753,-168.22194165861896
64.726332632048212,0.15565870346365093,-4.3253070315114783,-168.88939447554122
64.771063919630308,0.15696675457713677,-4.3450741447340686,-168.94464075219904
64.815826120258251,0.15825433103198927,-4.4120017528051196,-168.32931917337797
64.860619255295532,0.15667929479170381,-4.4092770083550388,-168.74580703206416
64.905443346120421,0.1593677059889993,-4.5247874734955023,-168.32814914323328
64.950298414125939,0.15930456801878098,-4.3114460841419069,-169.05093105935919
64.995184480719885,0.16100543360097294,-4.5378501910970197,-168.28191230196171
65.040101567324896,0.15816946541621085,-4.5530181723990006,-168.05931416758074
65.085049695378345,0.16140356922211918,-4.4681398565526678,-168.22970543847487
65.130028886332497,0.15822778169655016,-4.3644447705194365,-168.73807340672636
65.175039161654439,0.15666593001245496,-4.3413769514719673,-168.87625241062892
65.22008054282594,0.15798168684115513,-4.2990604192949347,-168.91331289168383
65.265153051343731,0.15989144965557339,-4.2797280495471544,-169.21981262072742
65.310256708719621,0.15798565469984055,-4.4495682545018802,-168.26937165585758
65.355391536479829,0.15602674456076845,-4.3302024177775209,-168.70284588356131
65.400557556165708,0.15743863035484074,-4.3142258594123293,-168.74234842866278
65.445754789333662,0.15943300014058717,-4.2948138709374746,-168.85685643842157
65.490983257554632,0.15623166117047077,-4.367734202786739,-168.4829814087
65.536242982414691,0.15932579429037774,-4.3219438749960828,-168.63995785149297
65.581533985514795,0.1580540112947294,-4.3172712674100024,-168.50529681207857
65.62685628847079,0.15751477815686074,-4.3126676585526127,-168.6579610567955
65.672209912913502,0.15660940998642631,-4.3672860025568889,-168.61015234120589
65.717594880488676,0.15795667176949496,-4.3065857542656572,-168.97883674214768
65.763011212857037,0.15850932407848112,-4.3135944715253967,-168.74025483791115
65.808458931694261,0.15631055786925097,-4.5192756594011021,-168.19445509783077
65.853938058691028,0.15948153281895608,-4.371001685749242,-168.69581173597444
65.899448615553041,0.1547255690810091,-4.3547956208695515,-168.52004226131118
65.944990624000823,0.15746212001496854,-4.3889909329938028,-168.83116513453498
65.990564105770062,0.15548610977448346,-4.2839240804748897,-169.24853448005314
66.036169082611622,0.15663616570153419,-4.2752969631109004,-169.0220633142259
66.081805576291032,0.16126077187021237,-4.2520247750990663,-169.07786381298973
66.127473608589042,0.15820139782333956,-4.2558035147543798,-169.12866562870906
66.173173201301665,0.15998153317940136,-4.3783164429898429,-168.51697003098548
66.218904376239593,0.15871179107289246,-4.3358790775835212,-168.71837066237708
66.264667155228835,0.16014381865103425,-4.2796698075326951,-168.98394699191482
66.310461560110411,0.15682319684479534,-4.2597112495582321,-169.05505093698943
66.356287612740459,0.15678833386367103,-4.2796322083301304,-168.73163585334362
66.402145334990209,0.15829470016881364,-4.3617734672327382,-168.47766100706212
66.448034748745997,0.15635108671584119,-4.2222396885036826,-169.5578584985746
66.493955875909293,0.15909740978000397,-4.2642570315724733,-168.86487907958286
66.539908738396718,0.15818375601286336,-4.4022273486444901,-168.67500363444941
66.585893358140027,0.15713328065100204,-4.2369332694903843,-169.18130424617252
66.631909757086163,0.15548484965991219,-4.2391514158702872,-168.96319553650324
66.677957957197108,0.1590737239353526,-4.2542775676060591,-169.0864034849057
66.724037980450092,0.15729437137305483,-4.2307680058267527,-169.14909264235337
66.770149848837761,0.15863332627299814,-4.2417914257836067,-168.75119442506954
66.816293584367571,0.1565199886251209,-4.3133573537668104,-169.00599231754131
66.862469209062354,0.15763989053225314,-4.2227428263415518,-169.24477568431439
66.908676744960388,0.1576782796458451,-4.2337747943958037,-169.08319966186659
66.95491621411476,0.15901662606236217,-4.220960861478039,-169.16489530338734
67.001187638594089,0.15939510289090933,-4.2159103051080455,-169.3027778128064
67.047491040482171,0.15933181374848882,-4.2257423030980865,-169.03246892208267
67.093826441878051,0.16079385665557011,-4.3958936385619012,-168.49580998473655
67.140193864896062,0.15930307971676155,-4.2177346719018693,-169.38531386131856
67.18659333166579,0.15853235492974727,-4.2195184423314078,-169.2404536081583
67.233024864332165,0.15605172396412897,-4.3405427707908855,-168.63347460336445
67.279488485055381,0.15590668427228335,-4.3424591971424595,-168.731833023641
67.325984216010951,0.15660218128448147,-4.265353409596794,-169.22076695759523
67.372512079389793,0.15836844636999917,-4.2184670508769795,-169.12536715742294
67.419072097397972,0.15999755538511182,-4.3146990890153889,-168.61865192843271
67.465664292256989,0.15742315466489643,-4.2989407810662454,-168.79699427582648
67.512288686203931,0.15896398561142552,-4.193382115377541,-169.15764891401471
67.558945301490866,0.16083403376541017,-4.231362545003349,-168.95929354367698
67.605634160385407,0.15900240290453349,-4.2253546266038216,-169.01703650063908
67.652355285170785,0.15964299821414973,-4.1595322352516719,-169.35412132694029
67.69910869814521,0.1575856835129007,-4.1671844713842363,-169.21557415973948
67.745894421622594,0.15706618162044564,-4.1793590649907069,-169.32761888487755
67.792712477932156,0.15721468421949272,-4.2281516759887685,-168.9185505777499
67.839562889418602,0.15620492411974762,-4.1746970507258894,-169.0686745244785
67.886445678442044,0.15821310454950357,-4.1924211245251168,-169.06656092074394
67.93336086737807,0.15543697898031411,-4.2094038294011762,-169.07798427444447
67.980308478617701,0.15959682816462065,-4.2061465094256487,-169.11040904905784
68.027288534567447,0.15531353587468494,-4.2624490125810741,-168.74312617386528
68.074301057649322,0.15293394243967295,-4.1488273174037005,-169.47113075827241
68.121346070300802,0.15563377523186092,-4.2710120302631154,-168.91718713871484
68.168423594974911,0.15677314629640449,-4.0877294850916526,-169.92731866093516
68.215533654140145,0.15932519731199241,-4.1447977376263969,-169.64667840231681
68.262676270280622,0.15712255010932585,-4.141979608757584,-169.51546216000614
68.309851465895775,0.15703516125265815,-4.1663925137865672,-169.23137228258832
68.357059263500759,0.15761773823503303,-4.1241819590099338,-169.69060510950359
68.404299685626441,0.15433393659885883,-4.1948724245568165,-169.17189290795611
68.451572754818912,0.15677294728544411,-4.1412762161759247,-169.48547050935329
68.498878493639978,0.15748575767292231,-4.2030659793003657,-169.09994621570607
68.546216924667291,0.15673793855405169,-4.1170258823263142,-169.39824084443063
68.593588070493709,0.15563033909352814,-4.1599201374315999,-169.14701911199614
68.640991953727919,0.15665127024841033,-4.1583683011998946,-169.53562497884542
68.688428596994214,0.15924152085748372,-4.1607230818962648,-169.19244222217017
68.735898022932489,0.16043741628908215,-4.1221123176329622,-169.712254658924
68.783400254198327,0.1589310816103901,-4.1270156516557908,-169.41082776189256
68.830935313462916,0.1572855026214337,-4.1377554746555552,-169.38585776293388
68.878503223413162,0.15865751692565683,-4.1516020351838172,-169.207709782292
68.926104006751601,0.15773779994278095,-4.238534939824099,-169.12308028386718
